trial0045901, AA, 76, 4, 19.000000, GDX, 39, 6, 6.500000, ZIC, 66, 6, 11.000000, ZIP, 137, 16, 8.562500, 
trial0046091, AA, 0, 4, 0.000000, GDX, 52, 6, 8.666667, ZIC, 35, 6, 5.833333, ZIP, 320, 16, 20.000000, 
trial0046092, AA, 62, 4, 15.500000, GDX, 131, 6, 21.833333, ZIC, 128, 6, 21.333333, ZIP, 121, 16, 7.562500, 
trial0046093, AA, 43, 4, 10.750000, GDX, 65, 6, 10.833333, ZIC, 81, 6, 13.500000, ZIP, 204, 16, 12.750000, 
trial0046094, AA, 73, 4, 18.250000, GDX, 12, 6, 2.000000, ZIC, 71, 6, 11.833333, ZIP, 258, 16, 16.125000, 
trial0046095, AA, 56, 4, 14.000000, GDX, 127, 6, 21.166667, ZIC, 37, 6, 6.166667, ZIP, 173, 16, 10.812500, 
trial0046096, AA, 80, 4, 20.000000, GDX, 48, 6, 8.000000, ZIC, 85, 6, 14.166667, ZIP, 222, 16, 13.875000, 
trial0046097, AA, 21, 4, 5.250000, GDX, 85, 6, 14.166667, ZIC, 41, 6, 6.833333, ZIP, 260, 16, 16.250000, 
trial0046098, AA, 41, 4, 10.250000, GDX, 52, 6, 8.666667, ZIC, 185, 6, 30.833333, ZIP, 150, 16, 9.375000, 
trial0046099, AA, 41, 4, 10.250000, GDX, 88, 6, 14.666667, ZIC, 34, 6, 5.666667, ZIP, 244, 16, 15.250000, 
trial0046100, AA, 58, 4, 14.500000, GDX, 65, 6, 10.833333, ZIC, 150, 6, 25.000000, ZIP, 155, 16, 9.687500, 
trial0046101, AA, 40, 4, 10.000000, GDX, 44, 6, 7.333333, ZIC, 102, 6, 17.000000, ZIP, 200, 16, 12.500000, 
trial0046102, AA, 18, 4, 4.500000, GDX, 71, 6, 11.833333, ZIC, 55, 6, 9.166667, ZIP, 291, 16, 18.187500, 
trial0046103, AA, 56, 4, 14.000000, GDX, 61, 6, 10.166667, ZIC, 0, 6, 0.000000, ZIP, 325, 16, 20.312500, 
trial0046104, AA, 21, 4, 5.250000, GDX, 49, 6, 8.166667, ZIC, 29, 6, 4.833333, ZIP, 252, 16, 15.750000, 
trial0046105, AA, 88, 4, 22.000000, GDX, 36, 6, 6.000000, ZIC, 56, 6, 9.333333, ZIP, 248, 16, 15.500000, 
trial0046106, AA, 106, 4, 26.500000, GDX, 38, 6, 6.333333, ZIC, 85, 6, 14.166667, ZIP, 79, 16, 4.937500, 
trial0046107, AA, 85, 4, 21.250000, GDX, 0, 6, 0.000000, ZIC, 35, 6, 5.833333, ZIP, 315, 16, 19.687500, 
trial0046108, AA, 93, 4, 23.250000, GDX, 8, 6, 1.333333, ZIC, 166, 6, 27.666667, ZIP, 168, 16, 10.500000, 
trial0046109, AA, 77, 4, 19.250000, GDX, 13, 6, 2.166667, ZIC, 49, 6, 8.166667, ZIP, 289, 16, 18.062500, 
trial0046110, AA, 86, 4, 21.500000, GDX, 117, 6, 19.500000, ZIC, 132, 6, 22.000000, ZIP, 114, 16, 7.125000, 
trial0046111, AA, 13, 4, 3.250000, GDX, 15, 6, 2.500000, ZIC, 37, 6, 6.166667, ZIP, 69, 16, 4.312500, 
trial0046112, AA, 21, 4, 5.250000, GDX, 5, 6, 0.833333, ZIC, 12, 6, 2.000000, ZIP, 68, 16, 4.250000, 
trial0046113, AA, 11, 4, 2.750000, GDX, 4, 6, 0.666667, ZIC, 10, 6, 1.666667, ZIP, 45, 16, 2.812500, 
trial0046114, AA, 16, 4, 4.000000, GDX, 22, 6, 3.666667, ZIC, 16, 6, 2.666667, ZIP, 70, 16, 4.375000, 
trial0046115, AA, 10, 4, 2.500000, GDX, 22, 6, 3.666667, ZIC, 23, 6, 3.833333, ZIP, 69, 16, 4.312500, 
trial0046116, AA, 11, 4, 2.750000, GDX, 0, 6, 0.000000, ZIC, 19, 6, 3.166667, ZIP, 51, 16, 3.187500, 
trial0046117, AA, 2, 4, 0.500000, GDX, 32, 6, 5.333333, ZIC, 22, 6, 3.666667, ZIP, 68, 16, 4.250000, 
trial0046118, AA, 0, 4, 0.000000, GDX, 3, 6, 0.500000, ZIC, 18, 6, 3.000000, ZIP, 47, 16, 2.937500, 
trial0046119, AA, 15, 4, 3.750000, GDX, 30, 6, 5.000000, ZIC, 24, 6, 4.000000, ZIP, 62, 16, 3.875000, 
trial0046120, AA, 19, 4, 4.750000, GDX, 20, 6, 3.333333, ZIC, 42, 6, 7.000000, ZIP, 46, 16, 2.875000, 
trial0046121, AA, 13, 4, 3.250000, GDX, 34, 6, 5.666667, ZIC, 28, 6, 4.666667, ZIP, 24, 16, 1.500000, 
trial0046122, AA, 28, 4, 7.000000, GDX, 16, 6, 2.666667, ZIC, 29, 6, 4.833333, ZIP, 53, 16, 3.312500, 
trial0046123, AA, 17, 4, 4.250000, GDX, 11, 6, 1.833333, ZIC, 23, 6, 3.833333, ZIP, 46, 16, 2.875000, 
trial0046124, AA, 31, 4, 7.750000, GDX, 22, 6, 3.666667, ZIC, 19, 6, 3.166667, ZIP, 31, 16, 1.937500, 
trial0046125, AA, 9, 4, 2.250000, GDX, 16, 6, 2.666667, ZIC, 30, 6, 5.000000, ZIP, 27, 16, 1.687500, 
trial0046126, AA, 7, 4, 1.750000, GDX, 25, 6, 4.166667, ZIC, 16, 6, 2.666667, ZIP, 54, 16, 3.375000, 
trial0046127, AA, 23, 4, 5.750000, GDX, 15, 6, 2.500000, ZIC, 8, 6, 1.333333, ZIP, 69, 16, 4.312500, 
trial0046128, AA, 11, 4, 2.750000, GDX, 6, 6, 1.000000, ZIC, 22, 6, 3.666667, ZIP, 40, 16, 2.500000, 
trial0046129, AA, 24, 4, 6.000000, GDX, 34, 6, 5.666667, ZIC, 26, 6, 4.333333, ZIP, 51, 16, 3.187500, 
trial0046130, AA, 9, 4, 2.250000, GDX, 12, 6, 2.000000, ZIC, 51, 6, 8.500000, ZIP, 52, 16, 3.250000, 
trial0046131, AA, 28, 4, 7.000000, GDX, 11, 6, 1.833333, ZIC, 9, 6, 1.500000, ZIP, 69, 16, 4.312500, 
trial0046132, AA, 24, 4, 6.000000, GDX, 14, 6, 2.333333, ZIC, 9, 6, 1.500000, ZIP, 59, 16, 3.687500, 
trial0046133, AA, 21, 4, 5.250000, GDX, 25, 6, 4.166667, ZIC, 12, 6, 2.000000, ZIP, 67, 16, 4.187500, 
trial0046134, AA, 27, 4, 6.750000, GDX, 10, 6, 1.666667, ZIC, 35, 6, 5.833333, ZIP, 40, 16, 2.500000, 
trial0046135, AA, 12, 4, 3.000000, GDX, 29, 6, 4.833333, ZIC, 16, 6, 2.666667, ZIP, 34, 16, 2.125000, 
trial0046136, AA, 7, 4, 1.750000, GDX, 25, 6, 4.166667, ZIC, 20, 6, 3.333333, ZIP, 41, 16, 2.562500, 
trial0046137, AA, 28, 4, 7.000000, GDX, 8, 6, 1.333333, ZIC, 15, 6, 2.500000, ZIP, 60, 16, 3.750000, 
trial0046138, AA, 16, 4, 4.000000, GDX, 32, 6, 5.333333, ZIC, 7, 6, 1.166667, ZIP, 48, 16, 3.000000, 
trial0046139, AA, 0, 4, 0.000000, GDX, 41, 6, 6.833333, ZIC, 7, 6, 1.166667, ZIP, 69, 16, 4.312500, 
trial0046140, AA, 16, 4, 4.000000, GDX, 17, 6, 2.833333, ZIC, 13, 6, 2.166667, ZIP, 35, 16, 2.187500, 
trial0046141, AA, 0, 4, 0.000000, GDX, 148, 6, 24.666667, ZIC, 164, 6, 27.333333, ZIP, 328, 16, 20.500000, 
trial0046142, AA, 140, 4, 35.000000, GDX, 89, 6, 14.833333, ZIC, 77, 6, 12.833333, ZIP, 314, 16, 19.625000, 
trial0046143, AA, 117, 4, 29.250000, GDX, 92, 6, 15.333333, ZIC, 59, 6, 9.833333, ZIP, 272, 16, 17.000000, 
trial0046144, AA, 0, 4, 0.000000, GDX, 271, 6, 45.166667, ZIC, 69, 6, 11.500000, ZIP, 280, 16, 17.500000, 
trial0046145, AA, 90, 4, 22.500000, GDX, 58, 6, 9.666667, ZIC, 2, 6, 0.333333, ZIP, 430, 16, 26.875000, 
trial0046146, AA, 41, 4, 10.250000, GDX, 21, 6, 3.500000, ZIC, 232, 6, 38.666667, ZIP, 306, 16, 19.125000, 
trial0046147, AA, 37, 4, 9.250000, GDX, 77, 6, 12.833333, ZIC, 103, 6, 17.166667, ZIP, 363, 16, 22.687500, 
trial0046148, AA, 94, 4, 23.500000, GDX, 90, 6, 15.000000, ZIC, 81, 6, 13.500000, ZIP, 215, 16, 13.437500, 
trial0046149, AA, 9, 4, 2.250000, GDX, 13, 6, 2.166667, ZIC, 191, 6, 31.833333, ZIP, 357, 16, 22.312500, 
trial0046150, AA, 47, 4, 11.750000, GDX, 94, 6, 15.666667, ZIC, 90, 6, 15.000000, ZIP, 289, 16, 18.062500, 
trial0046151, AA, 190, 4, 47.500000, GDX, 152, 6, 25.333333, ZIC, 52, 6, 8.666667, ZIP, 196, 16, 12.250000, 
trial0046152, AA, 95, 4, 23.750000, GDX, 143, 6, 23.833333, ZIC, 104, 6, 17.333333, ZIP, 288, 16, 18.000000, 
trial0046153, AA, 60, 4, 15.000000, GDX, 1, 6, 0.166667, ZIC, 136, 6, 22.666667, ZIP, 333, 16, 20.812500, 
trial0046154, AA, 11, 4, 2.750000, GDX, 107, 6, 17.833333, ZIC, 143, 6, 23.833333, ZIP, 349, 16, 21.812500, 
trial0046155, AA, 98, 4, 24.500000, GDX, 24, 6, 4.000000, ZIC, 160, 6, 26.666667, ZIP, 348, 16, 21.750000, 
trial0046156, AA, 142, 4, 35.500000, GDX, 129, 6, 21.500000, ZIC, 55, 6, 9.166667, ZIP, 264, 16, 16.500000, 
trial0046157, AA, 116, 4, 29.000000, GDX, 3, 6, 0.500000, ZIC, 120, 6, 20.000000, ZIP, 291, 16, 18.187500, 
trial0046158, AA, 41, 4, 10.250000, GDX, 11, 6, 1.833333, ZIC, 205, 6, 34.166667, ZIP, 273, 16, 17.062500, 
trial0046159, AA, 90, 4, 22.500000, GDX, 162, 6, 27.000000, ZIC, 89, 6, 14.833333, ZIP, 299, 16, 18.687500, 
trial0046160, AA, 80, 4, 20.000000, GDX, 110, 6, 18.333333, ZIC, 149, 6, 24.833333, ZIP, 301, 16, 18.812500, 
trial0046161, AA, 2, 4, 0.500000, GDX, 55, 6, 9.166667, ZIC, 109, 6, 18.166667, ZIP, 414, 16, 25.875000, 
trial0046162, AA, 48, 4, 12.000000, GDX, 164, 6, 27.333333, ZIC, 110, 6, 18.333333, ZIP, 308, 16, 19.250000, 
trial0046163, AA, 52, 4, 13.000000, GDX, 120, 6, 20.000000, ZIC, 155, 6, 25.833333, ZIP, 303, 16, 18.937500, 
trial0046164, AA, 86, 4, 21.500000, GDX, 175, 6, 29.166667, ZIC, 188, 6, 31.333333, ZIP, 151, 16, 9.437500, 
trial0046165, AA, 97, 4, 24.250000, GDX, 93, 6, 15.500000, ZIC, 124, 6, 20.666667, ZIP, 186, 16, 11.625000, 
trial0046166, AA, 2, 4, 0.500000, GDX, 57, 6, 9.500000, ZIC, 171, 6, 28.500000, ZIP, 350, 16, 21.875000, 
trial0046167, AA, 180, 4, 45.000000, GDX, 47, 6, 7.833333, ZIC, 117, 6, 19.500000, ZIP, 246, 16, 15.375000, 
trial0046168, AA, 90, 4, 22.500000, GDX, 160, 6, 26.666667, ZIC, 70, 6, 11.666667, ZIP, 300, 16, 18.750000, 
trial0046169, AA, 10, 4, 2.500000, GDX, 0, 6, 0.000000, ZIC, 155, 6, 25.833333, ZIP, 395, 16, 24.687500, 
trial0046170, AA, 137, 4, 34.250000, GDX, 150, 6, 25.000000, ZIC, 49, 6, 8.166667, ZIP, 284, 16, 17.750000, 
trial0046171, AA, 48, 4, 12.000000, GDX, 31, 6, 5.166667, ZIC, 117, 6, 19.500000, ZIP, 189, 16, 11.812500, 
trial0046172, AA, 128, 4, 32.000000, GDX, 56, 6, 9.333333, ZIC, 4, 6, 0.666667, ZIP, 157, 16, 9.812500, 
trial0046173, AA, 26, 4, 6.500000, GDX, 140, 6, 23.333333, ZIC, 81, 6, 13.500000, ZIP, 153, 16, 9.562500, 
trial0046174, AA, 14, 4, 3.500000, GDX, 61, 6, 10.166667, ZIC, 145, 6, 24.166667, ZIP, 192, 16, 12.000000, 
trial0046175, AA, 36, 4, 9.000000, GDX, 39, 6, 6.500000, ZIC, 127, 6, 21.166667, ZIP, 183, 16, 11.437500, 
trial0046176, AA, 80, 4, 20.000000, GDX, 37, 6, 6.166667, ZIC, 52, 6, 8.666667, ZIP, 237, 16, 14.812500, 
trial0046177, AA, 31, 4, 7.750000, GDX, 27, 6, 4.500000, ZIC, 115, 6, 19.166667, ZIP, 240, 16, 15.000000, 
trial0046178, AA, 120, 4, 30.000000, GDX, 0, 6, 0.000000, ZIC, 47, 6, 7.833333, ZIP, 246, 16, 15.375000, 
trial0046179, AA, 47, 4, 11.750000, GDX, 92, 6, 15.333333, ZIC, 11, 6, 1.833333, ZIP, 283, 16, 17.687500, 
trial0046180, AA, 84, 4, 21.000000, GDX, 58, 6, 9.666667, ZIC, 55, 6, 9.166667, ZIP, 188, 16, 11.750000, 
trial0046181, AA, 37, 4, 9.250000, GDX, 86, 6, 14.333333, ZIC, 48, 6, 8.000000, ZIP, 208, 16, 13.000000, 
trial0046182, AA, 18, 4, 4.500000, GDX, 89, 6, 14.833333, ZIC, 163, 6, 27.166667, ZIP, 136, 16, 8.500000, 
trial0046183, AA, 21, 4, 5.250000, GDX, 78, 6, 13.000000, ZIC, 48, 6, 8.000000, ZIP, 225, 16, 14.062500, 
trial0046184, AA, 75, 4, 18.750000, GDX, 0, 6, 0.000000, ZIC, 49, 6, 8.166667, ZIP, 213, 16, 13.312500, 
trial0046185, AA, 73, 4, 18.250000, GDX, 44, 6, 7.333333, ZIC, 119, 6, 19.833333, ZIP, 197, 16, 12.312500, 
trial0046186, AA, 6, 4, 1.500000, GDX, 64, 6, 10.666667, ZIC, 105, 6, 17.500000, ZIP, 258, 16, 16.125000, 
trial0046187, AA, 47, 4, 11.750000, GDX, 119, 6, 19.833333, ZIC, 92, 6, 15.333333, ZIP, 155, 16, 9.687500, 
trial0046188, AA, 75, 4, 18.750000, GDX, 36, 6, 6.000000, ZIC, 73, 6, 12.166667, ZIP, 235, 16, 14.687500, 
trial0046189, AA, 98, 4, 24.500000, GDX, 146, 6, 24.333333, ZIC, 19, 6, 3.166667, ZIP, 129, 16, 8.062500, 
trial0046190, AA, 40, 4, 10.000000, GDX, 96, 6, 16.000000, ZIC, 35, 6, 5.833333, ZIP, 221, 16, 13.812500, 
trial0046191, AA, 55, 4, 13.750000, GDX, 61, 6, 10.166667, ZIC, 104, 6, 17.333333, ZIP, 206, 16, 12.875000, 
trial0046192, AA, 48, 4, 12.000000, GDX, 72, 6, 12.000000, ZIC, 54, 6, 9.000000, ZIP, 259, 16, 16.187500, 
trial0046193, AA, 36, 4, 9.000000, GDX, 11, 6, 1.833333, ZIC, 58, 6, 9.666667, ZIP, 302, 16, 18.875000, 
trial0046194, AA, 45, 4, 11.250000, GDX, 1, 6, 0.166667, ZIC, 125, 6, 20.833333, ZIP, 214, 16, 13.375000, 
trial0046195, AA, 14, 4, 3.500000, GDX, 0, 6, 0.000000, ZIC, 190, 6, 31.666667, ZIP, 222, 16, 13.875000, 
trial0046196, AA, 41, 4, 10.250000, GDX, 55, 6, 9.166667, ZIC, 59, 6, 9.833333, ZIP, 258, 16, 16.125000, 
trial0046197, AA, 19, 4, 4.750000, GDX, 80, 6, 13.333333, ZIC, 164, 6, 27.333333, ZIP, 142, 16, 8.875000, 
trial0046198, AA, 82, 4, 20.500000, GDX, 81, 6, 13.500000, ZIC, 129, 6, 21.500000, ZIP, 147, 16, 9.187500, 
trial0046199, AA, 83, 4, 20.750000, GDX, 4, 6, 0.666667, ZIC, 77, 6, 12.833333, ZIP, 235, 16, 14.687500, 
trial0046200, AA, 80, 4, 20.000000, GDX, 30, 6, 5.000000, ZIC, 60, 6, 10.000000, ZIP, 256, 16, 16.000000, 
