trial0044064, GDX, 91, 6, 15.166667, ZIP, 1411, 26, 54.269231, 
trial0044065, GDX, 435, 6, 72.500000, ZIP, 1289, 26, 49.576923, 
trial0044066, GDX, 364, 6, 60.666667, ZIP, 1300, 26, 50.000000, 
trial0044067, GDX, 110, 6, 18.333333, ZIP, 1770, 26, 68.076923, 
trial0044068, GDX, 252, 6, 42.000000, ZIP, 1061, 26, 40.807692, 
trial0044069, GDX, 353, 6, 58.833333, ZIP, 1434, 26, 55.153846, 
trial0044070, GDX, 163, 6, 27.166667, ZIP, 1612, 26, 62.000000, 
trial0044071, GDX, 189, 6, 31.500000, ZIP, 792, 26, 30.461538, 
trial0044072, GDX, 88, 6, 14.666667, ZIP, 644, 26, 24.769231, 
trial0044073, GDX, 64, 6, 10.666667, ZIP, 585, 26, 22.500000, 
trial0044074, GDX, 129, 6, 21.500000, ZIP, 553, 26, 21.269231, 
trial0044075, GDX, 129, 6, 21.500000, ZIP, 555, 26, 21.346154, 
trial0044076, GDX, 233, 6, 38.833333, ZIP, 524, 26, 20.153846, 
trial0044077, GDX, 5, 6, 0.833333, ZIP, 755, 26, 29.038462, 
trial0044078, GDX, 188, 6, 31.333333, ZIP, 529, 26, 20.346154, 
trial0044079, GDX, 195, 6, 32.500000, ZIP, 293, 26, 11.269231, 
trial0044080, GDX, 195, 6, 32.500000, ZIP, 636, 26, 24.461538, 
trial0044081, GDX, 111, 6, 18.500000, ZIP, 423, 26, 16.269231, 
trial0044082, GDX, 128, 6, 21.333333, ZIP, 373, 26, 14.346154, 
trial0044083, GDX, 81, 6, 13.500000, ZIP, 487, 26, 18.730769, 
trial0044084, GDX, 80, 6, 13.333333, ZIP, 571, 26, 21.961538, 
trial0044085, GDX, 258, 6, 43.000000, ZIP, 298, 26, 11.461538, 
trial0044086, GDX, 133, 6, 22.166667, ZIP, 589, 26, 22.653846, 
trial0044087, GDX, 149, 6, 24.833333, ZIP, 452, 26, 17.384615, 
trial0044088, GDX, 264, 6, 44.000000, ZIP, 200, 26, 7.692308, 
trial0044089, GDX, 68, 6, 11.333333, ZIP, 828, 26, 31.846154, 
trial0044090, GDX, 6, 6, 1.000000, ZIP, 860, 26, 33.076923, 
trial0044091, GDX, 119, 6, 19.833333, ZIP, 539, 26, 20.730769, 
trial0044092, GDX, 113, 6, 18.833333, ZIP, 591, 26, 22.730769, 
trial0044093, GDX, 138, 6, 23.000000, ZIP, 683, 26, 26.269231, 
trial0044094, GDX, 116, 6, 19.333333, ZIP, 719, 26, 27.653846, 
trial0044095, GDX, 122, 6, 20.333333, ZIP, 746, 26, 28.692308, 
trial0044096, GDX, 35, 6, 5.833333, ZIP, 721, 26, 27.730769, 
trial0044097, GDX, 144, 6, 24.000000, ZIP, 508, 26, 19.538462, 
trial0044098, GDX, 97, 6, 16.166667, ZIP, 237, 26, 9.115385, 
trial0044099, GDX, 49, 6, 8.166667, ZIP, 456, 26, 17.538462, 
trial0044100, GDX, 219, 6, 36.500000, ZIP, 583, 26, 22.423077, 
