trial0044665, AA, 73, 2, 36.500000, ZIC, 278, 30, 9.266667, 
trial0044666, AA, 45, 2, 22.500000, ZIC, 261, 30, 8.700000, 
trial0044667, AA, 87, 2, 43.500000, ZIC, 276, 30, 9.200000, 
trial0044668, AA, 56, 2, 28.000000, ZIC, 301, 30, 10.033333, 
trial0044669, AA, 54, 2, 27.000000, ZIC, 247, 30, 8.233333, 
trial0044670, AA, 7, 2, 3.500000, ZIC, 311, 30, 10.366667, 
trial0044671, AA, 6, 2, 3.000000, ZIC, 540, 30, 18.000000, 
trial0044672, AA, 6, 2, 3.000000, ZIC, 559, 30, 18.633333, 
trial0044673, AA, 67, 2, 33.500000, ZIC, 518, 30, 17.266667, 
trial0044674, AA, 26, 2, 13.000000, ZIC, 578, 30, 19.266667, 
trial0044675, AA, 23, 2, 11.500000, ZIC, 513, 30, 17.100000, 
trial0044676, AA, 19, 2, 9.500000, ZIC, 595, 30, 19.833333, 
trial0044677, AA, 141, 2, 70.500000, ZIC, 463, 30, 15.433333, 
trial0044678, AA, 66, 2, 33.000000, ZIC, 519, 30, 17.300000, 
trial0044679, AA, 63, 2, 31.500000, ZIC, 560, 30, 18.666667, 
trial0044680, AA, 2, 2, 1.000000, ZIC, 505, 30, 16.833333, 
trial0044681, AA, 56, 2, 28.000000, ZIC, 519, 30, 17.300000, 
trial0044682, AA, 0, 2, 0.000000, ZIC, 594, 30, 19.800000, 
trial0044683, AA, 49, 2, 24.500000, ZIC, 507, 30, 16.900000, 
trial0044684, AA, 78, 2, 39.000000, ZIC, 536, 30, 17.866667, 
trial0044685, AA, 98, 2, 49.000000, ZIC, 506, 30, 16.866667, 
trial0044686, AA, 0, 2, 0.000000, ZIC, 614, 30, 20.466667, 
trial0044687, AA, 2, 2, 1.000000, ZIC, 612, 30, 20.400000, 
trial0044688, AA, 48, 2, 24.000000, ZIC, 537, 30, 17.900000, 
trial0044689, AA, 8, 2, 4.000000, ZIC, 528, 30, 17.600000, 
trial0044690, AA, 6, 2, 3.000000, ZIC, 569, 30, 18.966667, 
trial0044691, AA, 92, 2, 46.000000, ZIC, 512, 30, 17.066667, 
trial0044692, AA, 89, 2, 44.500000, ZIC, 515, 30, 17.166667, 
trial0044693, AA, 44, 2, 22.000000, ZIC, 550, 30, 18.333333, 
trial0044694, AA, 61, 2, 30.500000, ZIC, 553, 30, 18.433333, 
trial0044695, AA, 5, 2, 2.500000, ZIC, 599, 30, 19.966667, 
trial0044696, AA, 6, 2, 3.000000, ZIC, 598, 30, 19.933333, 
trial0044697, AA, 0, 2, 0.000000, ZIC, 614, 30, 20.466667, 
trial0044698, AA, 0, 2, 0.000000, ZIC, 595, 30, 19.833333, 
trial0044699, AA, 87, 2, 43.500000, ZIC, 527, 30, 17.566667, 
trial0044700, AA, 110, 2, 55.000000, ZIC, 465, 30, 15.500000, 
