trial0002258, ZIC, 2414, 38, 63.526316, ZIP, 82, 2, 41.000000, 
trial0002259, ZIC, 2325, 38, 61.184211, ZIP, 362, 2, 181.000000, 
trial0002260, ZIC, 2470, 38, 65.000000, ZIP, 427, 2, 213.500000, 
trial0002261, ZIC, 2044, 38, 53.789474, ZIP, 52, 2, 26.000000, 
trial0002262, ZIC, 1846, 38, 48.578947, ZIP, 748, 2, 374.000000, 
trial0002263, ZIC, 2489, 38, 65.500000, ZIP, 262, 2, 131.000000, 
trial0002264, ZIC, 1998, 38, 52.578947, ZIP, 571, 2, 285.500000, 
trial0002265, ZIC, 2157, 38, 56.763158, ZIP, 104, 2, 52.000000, 
trial0002266, ZIC, 2425, 38, 63.815789, ZIP, 399, 2, 199.500000, 
trial0002267, ZIC, 2322, 38, 61.105263, ZIP, 135, 2, 67.500000, 
trial0002268, ZIC, 2420, 38, 63.684211, ZIP, 196, 2, 98.000000, 
trial0002269, ZIC, 2302, 38, 60.578947, ZIP, 761, 2, 380.500000, 
trial0002270, ZIC, 2017, 38, 53.078947, ZIP, 539, 2, 269.500000, 
trial0002271, ZIC, 1762, 38, 46.368421, ZIP, 577, 2, 288.500000, 
trial0002272, ZIC, 2301, 38, 60.552632, ZIP, 126, 2, 63.000000, 
trial0002273, ZIC, 2325, 38, 61.184211, ZIP, 214, 2, 107.000000, 
trial0002274, ZIC, 2101, 38, 55.289474, ZIP, 427, 2, 213.500000, 
trial0002275, ZIC, 2556, 38, 67.263158, ZIP, 446, 2, 223.000000, 
trial0002276, ZIC, 1936, 38, 50.947368, ZIP, 464, 2, 232.000000, 
trial0002277, ZIC, 2393, 38, 62.973684, ZIP, 226, 2, 113.000000, 
trial0002278, ZIC, 2536, 38, 66.736842, ZIP, 145, 2, 72.500000, 
trial0002279, ZIC, 2015, 38, 53.026316, ZIP, 89, 2, 44.500000, 
trial0002280, ZIC, 1921, 38, 50.552632, ZIP, 463, 2, 231.500000, 
trial0002281, ZIC, 2100, 38, 55.263158, ZIP, 97, 2, 48.500000, 
trial0002282, ZIC, 1778, 38, 46.789474, ZIP, 198, 2, 99.000000, 
trial0002283, ZIC, 2698, 38, 71.000000, ZIP, 392, 2, 196.000000, 
trial0002284, ZIC, 2045, 38, 53.815789, ZIP, 389, 2, 194.500000, 
trial0002285, ZIC, 2581, 38, 67.921053, ZIP, 380, 2, 190.000000, 
trial0002286, ZIC, 2184, 38, 57.473684, ZIP, 43, 2, 21.500000, 
trial0002287, ZIC, 2477, 38, 65.184211, ZIP, 188, 2, 94.000000, 
trial0002288, ZIC, 2375, 38, 62.500000, ZIP, 261, 2, 130.500000, 
trial0002289, ZIC, 1939, 38, 51.026316, ZIP, 445, 2, 222.500000, 
trial0002290, ZIC, 2643, 38, 69.552632, ZIP, 260, 2, 130.000000, 
trial0002291, ZIC, 1924, 38, 50.631579, ZIP, 498, 2, 249.000000, 
trial0002292, ZIC, 2599, 38, 68.394737, ZIP, 65, 2, 32.500000, 
trial0002293, ZIC, 2154, 38, 56.684211, ZIP, 183, 2, 91.500000, 
trial0002294, ZIC, 2660, 38, 70.000000, ZIP, 78, 2, 39.000000, 
trial0002295, ZIC, 2862, 38, 75.315789, ZIP, 287, 2, 143.500000, 
trial0002296, ZIC, 2331, 38, 61.342105, ZIP, 101, 2, 50.500000, 
trial0002297, ZIC, 2617, 38, 68.868421, ZIP, 239, 2, 119.500000, 
trial0002298, ZIC, 2573, 38, 67.710526, ZIP, 53, 2, 26.500000, 
trial0002299, ZIC, 2642, 38, 69.526316, ZIP, 413, 2, 206.500000, 
trial0002300, ZIC, 2433, 38, 64.026316, ZIP, 474, 2, 237.000000, 
trial0002301, ZIC, 10170, 38, 267.631579, ZIP, 22, 2, 11.000000, 
trial0002302, ZIC, 9522, 38, 250.578947, ZIP, 1374, 2, 687.000000, 
trial0002303, ZIC, 8434, 38, 221.947368, ZIP, 999, 2, 499.500000, 
trial0002304, ZIC, 10132, 38, 266.631579, ZIP, 117, 2, 58.500000, 
trial0002305, ZIC, 10290, 38, 270.789474, ZIP, 0, 2, 0.000000, 
trial0002306, ZIC, 9839, 38, 258.921053, ZIP, 1551, 2, 775.500000, 
trial0002307, ZIC, 10623, 38, 279.552632, ZIP, 0, 2, 0.000000, 
trial0002308, ZIC, 9497, 38, 249.921053, ZIP, 1182, 2, 591.000000, 
trial0002309, ZIC, 9835, 38, 258.815789, ZIP, 835, 2, 417.500000, 
trial0002310, ZIC, 10994, 38, 289.315789, ZIP, 4, 2, 2.000000, 
trial0002311, ZIC, 10702, 38, 281.631579, ZIP, 17, 2, 8.500000, 
trial0002312, ZIC, 9537, 38, 250.973684, ZIP, 1278, 2, 639.000000, 
trial0002313, ZIC, 9931, 38, 261.342105, ZIP, 883, 2, 441.500000, 
trial0002314, ZIC, 9716, 38, 255.684211, ZIP, 690, 2, 345.000000, 
trial0002315, ZIC, 9990, 38, 262.894737, ZIP, 1187, 2, 593.500000, 
trial0002316, ZIC, 10082, 38, 265.315789, ZIP, 388, 2, 194.000000, 
trial0002317, ZIC, 9167, 38, 241.236842, ZIP, 992, 2, 496.000000, 
trial0002318, ZIC, 9989, 38, 262.868421, ZIP, 1, 2, 0.500000, 
trial0002319, ZIC, 9555, 38, 251.447368, ZIP, 1161, 2, 580.500000, 
trial0002320, ZIC, 9230, 38, 242.894737, ZIP, 1054, 2, 527.000000, 
trial0002321, ZIC, 9946, 38, 261.736842, ZIP, 952, 2, 476.000000, 
trial0002322, ZIC, 9091, 38, 239.236842, ZIP, 1323, 2, 661.500000, 
trial0002323, ZIC, 9350, 38, 246.052632, ZIP, 1234, 2, 617.000000, 
