trial0002316, GDX, 2654, 38, 69.842105, ZIP, 193, 2, 96.500000, 
trial0002317, GDX, 1729, 38, 45.500000, ZIP, 740, 2, 370.000000, 
trial0002318, GDX, 1944, 38, 51.157895, ZIP, 639, 2, 319.500000, 
trial0002319, GDX, 2484, 38, 65.368421, ZIP, 16, 2, 8.000000, 
trial0002320, GDX, 1211, 38, 31.868421, ZIP, 697, 2, 348.500000, 
trial0002321, GDX, 4908, 38, 129.157895, ZIP, 614, 2, 307.000000, 
trial0002322, GDX, 1129, 38, 29.710526, ZIP, 755, 2, 377.500000, 
trial0002323, GDX, 2567, 38, 67.552632, ZIP, 804, 2, 402.000000, 
trial0002324, GDX, 1974, 38, 51.947368, ZIP, 154, 2, 77.000000, 
trial0002325, GDX, 2361, 38, 62.131579, ZIP, 159, 2, 79.500000, 
trial0002326, GDX, 1483, 38, 39.026316, ZIP, 243, 2, 121.500000, 
trial0002327, GDX, 712, 38, 18.736842, ZIP, 1044, 2, 522.000000, 
trial0002328, GDX, 1581, 38, 41.605263, ZIP, 407, 2, 203.500000, 
trial0002329, GDX, 2477, 38, 65.184211, ZIP, 14, 2, 7.000000, 
trial0002330, GDX, 2384, 38, 62.736842, ZIP, 460, 2, 230.000000, 
trial0002331, GDX, 1310, 38, 34.473684, ZIP, 592, 2, 296.000000, 
trial0002332, GDX, 3403, 38, 89.552632, ZIP, 688, 2, 344.000000, 
trial0002333, GDX, 4384, 38, 115.368421, ZIP, 116, 2, 58.000000, 
trial0002334, GDX, 3659, 38, 96.289474, ZIP, 348, 2, 174.000000, 
trial0002335, GDX, 1511, 38, 39.763158, ZIP, 111, 2, 55.500000, 
trial0002336, GDX, 3288, 38, 86.526316, ZIP, 531, 2, 265.500000, 
